publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://gis-michigan.opendata.arcgis.com/datasets/afbd514737e14ea3bdbdb428aeb2d904_2,Brook Trout Restoration Area Line,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T14:36:30.000Z,2018-05-07T18:55:58.497Z,http://gis-michigan.opendata.arcgis.com/datasets/afbd514737e14ea3bdbdb428aeb2d904_2,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/2,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_6,Designated Motorcycle Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:38:40.755Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_6,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/6,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/36d7575d00724fe1b4dfde60222a814d_27,Spruce Budworm 2005,Spruce Budworm 2005 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:30:01.000Z,2018-04-19T22:44:27.634Z,http://gis-michigan.opendata.arcgis.com/datasets/36d7575d00724fe1b4dfde60222a814d_27,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/27,"-89.8694,42.4898,-83.2148,48.0902"
http://gis-michigan.opendata.arcgis.com/datasets/baa14b73ba2f4d39b575713db8b42bb9_8,Forest Health Points,Point data derived from the coordinates or section centroid entered into the Forest Health Citrix App.,2015-10-29T16:26:14.000Z,2018-04-19T22:57:55.112Z,http://gis-michigan.opendata.arcgis.com/datasets/baa14b73ba2f4d39b575713db8b42bb9_8,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/8,"-90.2912,41.6947,-82.2932,46.9972"
http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_4,Trout and Salmon Inland Lake Regulations 2018,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:11:33.000Z,2018-05-07T19:03:54.460Z,http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_4,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/4,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_2,Designated Bicycle Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:36:42.240Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_2,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/2,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_2,Brook Trout Restoration Area Line,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:11:33.000Z,2018-05-07T19:02:53.794Z,http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_2,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/2,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_1,Trout and Salmon Stream Regulations 2018,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:11:33.000Z,2018-05-07T19:02:24.273Z,http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_1,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/1,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_0,Dual Regulations,"Features from the 1:24,000 scale National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland stream regulations. NHD features were altered to fit the extent of the regulations described in FO 200.16 and FO 210.16. Every inland stream reach in this package has a regulation type (or multiple regulation types) and a designation status. The regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, and daily possession limits. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:1 - Type 1 Trout Stream2 - Type 2 Trout Stream3 - Type 3 Trout Stream4 - Type 4 Trout StreamBTRA ? Brook Trout Restoration AreaRA - Research Area Trout StreamGR - Gear Restricted StreamDesignation status is either designated or non-designated. Designated trout streams are inland streams containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 210.16 for more details. All Type 1, Type 2, GR, and BTRA are designated trout streams. Most Type 3 and Type 4 streams are designated trout streams. Most inland salmon and trout stream regulations are depicted in the main trout and salmon stream regulations layer (mi_trout_and_salmon_stream_fishing_regulations_main_2016_to_2018). Streams with multiple regulations will have additional features in the BTRA (mi_trout_and_salmon_stream_fishing_regulations_btra_lines_2016_to_2018 and mi_trout_and_salmon_stream_fishing_regulations_btra_portage_2016_to_2018) or the dual regulation layers (mi_trout_and_salmon_stream_fishing_regulations_dual_regs_2016_to_2018). All four layers must be displayed in the proper order using the established symbology to show the trout and salmon inland stream regulations for the state. The BTRA Portage polygon layer should be displayed on the top of the other layers, with the dual regulations underneath the BTRA Portage layer, the main file underneath the dual regulations, and finally the BTRA lines on the bottom. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16A - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Fisheries Order 210.16 - Designated Trout Streams for the State of Michiganhttp://www.michigan.gov/documents/dnr/FO_210.10_317504_7.pdfMichigan Fishing Guidehttp://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:11:33.000Z,2018-05-07T19:01:52.900Z,http://gis-michigan.opendata.arcgis.com/datasets/bc3a6edaab594f9a90737f2a2f9c9585_0,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/0,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_1,Trout and Salmon Stream Regulations 2018,"Lakes from the 1:24,000 National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland lake regulations. Lake features from the NHD were altered to fit the extent of the regulations described in FO 200.16. Every lake in this layer has a regulation type and a designation status. Regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, daily possession limits, and tackle type. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:A ? Type A Trout LakeB - Type B Trout LakeC - Type C Trout LakeD - Type D Trout LakeE ? Type E Trout LakeF ? Type F Trout LakeDesignation status is either designated or non-designated. Designated trout lakes are inland lakes containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 200.16 for more details. All Type A and Type D lakes are designated trout lakes. All other trout lakes (Type B, C, E, and F) are non-designated lakes. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16 - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Michigan Fishing Guide:http://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:15:03.000Z,2018-05-07T19:03:44.337Z,http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_1,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/1,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_0,Dual Regulations,"Lakes from the 1:24,000 National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland lake regulations. Lake features from the NHD were altered to fit the extent of the regulations described in FO 200.16. Every lake in this layer has a regulation type and a designation status. Regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, daily possession limits, and tackle type. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:A ? Type A Trout LakeB - Type B Trout LakeC - Type C Trout LakeD - Type D Trout LakeE ? Type E Trout LakeF ? Type F Trout LakeDesignation status is either designated or non-designated. Designated trout lakes are inland lakes containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 200.16 for more details. All Type A and Type D lakes are designated trout lakes. All other trout lakes (Type B, C, E, and F) are non-designated lakes. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16 - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Michigan Fishing Guide:http://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:15:03.000Z,2018-05-07T19:03:14.032Z,http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_0,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/0,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_3,Brook Trout Restoration Area Portage Polygon,"Lakes from the 1:24,000 National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland lake regulations. Lake features from the NHD were altered to fit the extent of the regulations described in FO 200.16. Every lake in this layer has a regulation type and a designation status. Regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, daily possession limits, and tackle type. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:A ? Type A Trout LakeB - Type B Trout LakeC - Type C Trout LakeD - Type D Trout LakeE ? Type E Trout LakeF ? Type F Trout LakeDesignation status is either designated or non-designated. Designated trout lakes are inland lakes containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 200.16 for more details. All Type A and Type D lakes are designated trout lakes. All other trout lakes (Type B, C, E, and F) are non-designated lakes. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16 - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Michigan Fishing Guide:http://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:15:03.000Z,2018-05-07T19:04:42.362Z,http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_3,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/3,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_2,Brook Trout Restoration Area Line,"Lakes from the 1:24,000 National Hydrography Dataset (NHD) were used to depict the 2016-2018 Michigan trout and salmon inland lake regulations. Lake features from the NHD were altered to fit the extent of the regulations described in FO 200.16. Every lake in this layer has a regulation type and a designation status. Regulation type is indicated in the Reg_Type field and the designation status is indicated in the Designated field (with 0 as non-designated and 1 as designated) Each regulation type is associated with specific rules for the length of the fishing and possession seasons, minimum size limits, daily possession limits, and tackle type. See FO 200.16 and the Michigan Fishing Guide for more details about the individual regulation types.Regulation types are as follows:A ? Type A Trout LakeB - Type B Trout LakeC - Type C Trout LakeD - Type D Trout LakeE ? Type E Trout LakeF ? Type F Trout LakeDesignation status is either designated or non-designated. Designated trout lakes are inland lakes containing a significant population of trout or salmon, as identified by the State of Michigan. Designated trout streams are protected from certain activities, see the Michigan Fishing Guide or FO 200.16 for more details. All Type A and Type D lakes are designated trout lakes. All other trout lakes (Type B, C, E, and F) are non-designated lakes. Fisheries Orders Index Page:http://www.michigan.gov/dnr/0,4570,7-153-10366_37141-237033--,00.htmlFisheries Order 200.16 - Statewide Trout, Salmon, Whitefish and Lake Herring Regulations:http://www.michigan.gov/documents/dnr/FO_200.10_317498_7.pdf?111313Michigan Fishing Guide:http://www.michigan.gov/documents/dnr/2016-2017MIFishingGuide_515573_7.pdf",2018-04-19T15:15:03.000Z,2018-05-07T19:04:11.897Z,http://gis-michigan.opendata.arcgis.com/datasets/8d422fb40c6341dca30c16ec69b4293a_2,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/dnrFisheriesTroutRegs/FeatureServer/2,"-90.0624,41.632,-82.0756,48.1483"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_8,Designated ORV Route,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:39:41.870Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_8,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/8,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/734325ff233845e68640af521f38bfa0_26,Spruce Budworm 2004,Spruce Budworm 2004 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:29:16.000Z,2017-11-09T13:05:18.000Z,http://gis-michigan.opendata.arcgis.com/datasets/734325ff233845e68640af521f38bfa0_26,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/26,"-88.662,44.042,-83.2305,46.7767"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_18,DNR Recreation Grant Polys,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:44:42.595Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_18,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/18,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_19,DNR Recreation Grant Coordinator Regions,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:45:13.109Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_19,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/19,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/d4ed229624bd4f24896433a6994eb7b6_37,Spruce Budworm 2015,Spruce Budworm 2015 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2016-01-22T17:45:03.000Z,2017-11-09T13:12:00.000Z,http://gis-michigan.opendata.arcgis.com/datasets/d4ed229624bd4f24896433a6994eb7b6_37,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/37,"-90.2176,42.4499,-83.1354,48.0913"
http://gis-michigan.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,Spruce Budworm 2001,Spruce Budworm 2001 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:27:58.000Z,2017-11-09T13:02:14.000Z,http://gis-michigan.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/23,"-90.5379,42.2861,-83.1516,48.1735"
http://gis-michigan.opendata.arcgis.com/datasets/4ddd5955087e477588c64b2c78779b3c_35,Spruce Budworm 2013,Spruce Budworm 2013 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:33:31.000Z,2017-11-09T13:10:42.000Z,http://gis-michigan.opendata.arcgis.com/datasets/4ddd5955087e477588c64b2c78779b3c_35,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/35,"-90.259,41.8739,-82.9865,48.1649"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_10,Michigan Cross Country Cycle Trail (MCCCT),Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:40:42.712Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_10,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/10,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_11,Designated Railtrail,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:41:14.013Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_11,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/11,"-90.2544,41.6958,-82.3227,47.4852"
http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_12,Designated Hunter Walking Trails,Feature service of DNR managed GIS data to be published on the MI DNR Open Data site.,2017-04-27T11:21:37.000Z,2018-04-19T22:41:44.242Z,http://gis-michigan.opendata.arcgis.com/datasets/199bafe52ba34455bcf3404d45228a6c_12,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/12,"-90.2544,41.6958,-82.3227,47.4852"
