identifier,title,description,issued,landingPage,webService,spatial
http://data-lakecountyil.opendata.arcgis.com/datasets/6ee9533b38864bc8ac63b3f92dc1fc0b,Election Precinct 46,Election Precinct 46,2018-08-15T16:45:53.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/6ee9533b38864bc8ac63b3f92dc1fc0b,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/046.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/6ee9533b38864bc8ac63b3f92dc1fc0b
http://data-lakecountyil.opendata.arcgis.com/datasets/ac5af63449c14380a95d86451d1806ff,Village of Libertyville,Village of Libertyville,2018-08-15T16:35:31.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ac5af63449c14380a95d86451d1806ff,https://maps.lakecountyil.gov/Output/DistrictMaps/city/VillageofLibertyville.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ac5af63449c14380a95d86451d1806ff
http://data-lakecountyil.opendata.arcgis.com/datasets/0c51966099a448088a2ea05936e2cc1f,Hawthorn Community Consolidated School Dictrict 73,Hawthorn Community Consolidated School Dictrict 73,2018-08-15T17:15:42.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0c51966099a448088a2ea05936e2cc1f,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/hawthorncommunityconsolidatedschooldistrict73.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/0c51966099a448088a2ea05936e2cc1f
http://data-lakecountyil.opendata.arcgis.com/datasets/175a98eeffa44bc1937005a87300df0a,Contours - Township 44N Range 10E (dgn),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:14:32.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/175a98eeffa44bc1937005a87300df0a, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dwg_4410.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/175a98eeffa44bc1937005a87300df0a
http://data-lakecountyil.opendata.arcgis.com/datasets/ec48059c62dd4817a975327725fcf12a,Countywide Fire Protection Districts,Countywide Fire Protection Districts,2018-08-15T16:28:06.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ec48059c62dd4817a975327725fcf12a,https://maps.lakecountyil.gov/Output/CountyMaps/cctyfire.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/ec48059c62dd4817a975327725fcf12a
http://data-lakecountyil.opendata.arcgis.com/datasets/eb9da518271c494e84a162cb36da5010,Wauconda Township Elementary School,Wauconda Township Elementary School,2018-08-15T17:46:19.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eb9da518271c494e84a162cb36da5010,https://maps.lakecountyil.gov/Output/TownshipMaps/cwaucelem.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/eb9da518271c494e84a162cb36da5010
http://data-lakecountyil.opendata.arcgis.com/datasets/f73c4a39640546ee906e92df8d84e726,Long Grove Park District,Long Grove Park District,2018-08-15T16:42:35.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/f73c4a39640546ee906e92df8d84e726,https://maps.lakecountyil.gov/Output/DistrictMaps/park/LongGroveParkDistrict.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/f73c4a39640546ee906e92df8d84e726
http://data-lakecountyil.opendata.arcgis.com/datasets/a45bb492571d425aa8a3b3fbb4f32082,Election Precinct 341,Election Precinct 341,2018-08-15T17:02:47.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a45bb492571d425aa8a3b3fbb4f32082,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/341.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a45bb492571d425aa8a3b3fbb4f32082
http://data-lakecountyil.opendata.arcgis.com/datasets/fbb5fd701bcb4edc85ce61b677f339a9,Fremont Township City,Fremont Township City,2018-08-15T17:36:33.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fbb5fd701bcb4edc85ce61b677f339a9,https://maps.lakecountyil.gov/Output/TownshipMaps/cfremcity.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/fbb5fd701bcb4edc85ce61b677f339a9
http://data-lakecountyil.opendata.arcgis.com/datasets/a063a3c4a61f4a8f91617c4ea45d8eef,2004 Lake County Aerial - NE Quarter,"This one foot pixel resolution black and white aerial photography was flown April 5, 2004 at a negative scale of 1 = 1666 (a scale ratio of 1:20000) flying at an altitude of 10,000 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 200. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:37:56.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a063a3c4a61f4a8f91617c4ea45d8eef,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2004AerialsNE.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a063a3c4a61f4a8f91617c4ea45d8eef
http://data-lakecountyil.opendata.arcgis.com/datasets/c7855257d12b4047aa1ce0c3abb0bf03,Election Precinct 87,Election Precinct 87,2018-08-15T16:48:09.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c7855257d12b4047aa1ce0c3abb0bf03,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/087.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c7855257d12b4047aa1ce0c3abb0bf03
http://data-lakecountyil.opendata.arcgis.com/datasets/e88dcb87da4b4412b82e313bec39b315,Contours - Township 44N Range 10E (dgn),"These data comprise of one foot contours showing the elevation of Lake County, IL corresponding to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). These data were developed from LIDAR data obtained between April 16, 2007 and May 07, 2007, and further supplemented by break lines collected from aerial photography taken at the same time. The contours and the aerial photography meet National Map Accuracy Standards for a 1 inch = 100 foot product. The contours have been created to be cartographically pleasing, as such some generalization has been introduced as expected. The contours have been tested against the original LIDAR points and conforms to the American Society for Photogrammetry and Remote Sensing (ASPRS) Specifications and Standards Committee, 1990, ASPRS Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy. The vertical datum is the North American Vertical Datum of 1988.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.Contour data is used by county agencies to study drainage issues such as flooding and erosion. Customers interested in the actual LiDAR data may download it at no cost from the USGS Center for LiDAR Information Coordination and Knowledge.These files are tiled by PLSS section and grouped by township and format for easier download. Please note that this dataset is available in for GIS in Esri shapefile format as well as for CAD in AutoCAD DWG and MicroStation DGN. We are unable to provide any support for CAD users beyond providing the data.",2018-02-07T15:10:42.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e88dcb87da4b4412b82e313bec39b315, https://s3.amazonaws.com/lakecountygis-public/topography/contours_1ft_dgn_4410.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e88dcb87da4b4412b82e313bec39b315
http://data-lakecountyil.opendata.arcgis.com/datasets/e0be076f401c4151b3c179ddd70fb6e1,Election Precinct 328,Election Precinct 328,2018-08-15T17:02:02.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e0be076f401c4151b3c179ddd70fb6e1,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/328.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e0be076f401c4151b3c179ddd70fb6e1
http://data-lakecountyil.opendata.arcgis.com/datasets/14178a06837f4bf4b6d010b6155a696c,First Fire Protection District of Antioch,First Fire Protection District of Antioch,2018-08-15T16:38:18.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/14178a06837f4bf4b6d010b6155a696c,https://maps.lakecountyil.gov/Output/DistrictMaps/fire/FirstFireProtectionDistrictofAntioch.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/14178a06837f4bf4b6d010b6155a696c
http://data-lakecountyil.opendata.arcgis.com/datasets/635c9af4b8b440c7be6099d68cd0ff37,Hawthorn Woods Special Service Area 4,Hawthorn Woods Special Service Area 4,2018-08-15T17:21:06.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/635c9af4b8b440c7be6099d68cd0ff37,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/HawthornWoodsSpecialServiceArea4.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/635c9af4b8b440c7be6099d68cd0ff37
http://data-lakecountyil.opendata.arcgis.com/datasets/334ad9c2603c4f10a35b372a0f7d1760,Round Lake Area Public Library District,Round Lake Area Public Library District,2018-08-15T16:41:12.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/334ad9c2603c4f10a35b372a0f7d1760,https://maps.lakecountyil.gov/Output/DistrictMaps/libr/RoundLakeAreaPublicLibraryDistrict.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/334ad9c2603c4f10a35b372a0f7d1760
http://data-lakecountyil.opendata.arcgis.com/datasets/7785c2bb2c3d4df8b80e95c143466c78,Election Precinct 324,Election Precinct 324,2018-08-15T17:01:49.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/7785c2bb2c3d4df8b80e95c143466c78,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/324.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/7785c2bb2c3d4df8b80e95c143466c78
http://data-lakecountyil.opendata.arcgis.com/datasets/e3e836de398e4c558c29f491a954482d,Wauconda Special Service Area Number 1,Wauconda Special Service Area Number 1,2018-08-15T17:28:11.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e3e836de398e4c558c29f491a954482d,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/WaucondaSpecialServiceAreaNumber1.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/e3e836de398e4c558c29f491a954482d
http://data-lakecountyil.opendata.arcgis.com/datasets/066dd893a19646f6875fea2f7bdc7f0a,Accident and Police Reports,There is no description available.,2018-09-05T19:07:32.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/066dd893a19646f6875fea2f7bdc7f0a,http://www.lakecountyil.gov/2150/Report,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/066dd893a19646f6875fea2f7bdc7f0a
http://data-lakecountyil.opendata.arcgis.com/datasets/83f9a239dfdd4192befd32fb5771026f,Barrington Special Service Area 19,Barrington Special Service Area 19,2018-08-15T17:18:53.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/83f9a239dfdd4192befd32fb5771026f,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BarringtonSpecialServiceArea19.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/83f9a239dfdd4192befd32fb5771026f
http://data-lakecountyil.opendata.arcgis.com/datasets/fe6fdc564bf14327998854f03e20448d,Election Precinct 390,Election Precinct 390,2018-08-15T17:05:32.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fe6fdc564bf14327998854f03e20448d,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/390.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/fe6fdc564bf14327998854f03e20448d
http://data-lakecountyil.opendata.arcgis.com/datasets/a1e81fcda1d841c0b3853e2e6b2cf758,Round Lake Special Service Area 3 Lakewood Grove,Round Lake Special Service Area 3 Lakewood Grove,2018-08-15T17:27:15.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a1e81fcda1d841c0b3853e2e6b2cf758,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/RoundLakeSpecialServiceArea3LakewoodGrove.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a1e81fcda1d841c0b3853e2e6b2cf758
http://data-lakecountyil.opendata.arcgis.com/datasets/d1b68c64d9264087af2198ff041e0719,Election Precinct 347,Election Precinct 347,2018-08-15T17:03:09.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d1b68c64d9264087af2198ff041e0719,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/347.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/d1b68c64d9264087af2198ff041e0719
http://data-lakecountyil.opendata.arcgis.com/datasets/173a8d8a71684ce5aa884a115e84969b,Benton Township Special Service Areas,Benton Township Special Service Areas,2018-08-15T17:34:39.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/173a8d8a71684ce5aa884a115e84969b,https://maps.lakecountyil.gov/Output/TownshipMaps/cbentspec.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/173a8d8a71684ce5aa884a115e84969b
http://data-lakecountyil.opendata.arcgis.com/datasets/b47006be02ec4f4b99e88cf592f648c3,State Representative District 64 ,State Representative District 64 ,2018-08-15T17:11:51.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b47006be02ec4f4b99e88cf592f648c3,https://maps.lakecountyil.gov/Output/DistrictMaps/pol/staterep64.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b47006be02ec4f4b99e88cf592f648c3
http://data-lakecountyil.opendata.arcgis.com/datasets/9092599dbcf141eb838d8d002ed5bc81,Election Precinct 98,Election Precinct 98,2018-08-15T16:48:46.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/9092599dbcf141eb838d8d002ed5bc81,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/098.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/9092599dbcf141eb838d8d002ed5bc81
http://data-lakecountyil.opendata.arcgis.com/datasets/3c0c3d4b29774efa8899fd99744a5f08,Election Precinct 402,Election Precinct 402,2018-08-15T17:06:13.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/3c0c3d4b29774efa8899fd99744a5f08,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/402.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/3c0c3d4b29774efa8899fd99744a5f08
http://data-lakecountyil.opendata.arcgis.com/datasets/1e35c41ddba04c939e7fdd8d78a056a7,Antioch Community High School Dictrict 117,Antioch Community High School Dictrict 117,2018-08-15T17:14:00.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/1e35c41ddba04c939e7fdd8d78a056a7,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/AntiochCommunityHighSchoolDistrict117.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/1e35c41ddba04c939e7fdd8d78a056a7
http://data-lakecountyil.opendata.arcgis.com/datasets/c78e0911292447169b51baec6705b6b4,Vernon Township Fire,Vernon Township Fire,2018-08-15T17:44:00.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/c78e0911292447169b51baec6705b6b4,https://maps.lakecountyil.gov/Output/TownshipMaps/cvernfire.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/c78e0911292447169b51baec6705b6b4
http://data-lakecountyil.opendata.arcgis.com/datasets/5fc3a09bf9ad4c75b0addf27f524b50a,AntiochCorporateCenter Tax Increment Finance Area ,AntiochCorporateCenter Tax Increment Finance Area ,2018-08-15T17:17:55.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/5fc3a09bf9ad4c75b0addf27f524b50a,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/AntiochCorporateCenterTaxIncrementFinanceArea.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/5fc3a09bf9ad4c75b0addf27f524b50a
http://data-lakecountyil.opendata.arcgis.com/datasets/07560fa8a04a4beea88322cff9c3bd16,2012 Lake County Aerial Color InfraRed (CIR) - SW Quarter,"This six inch pixel resolution color infrared aerial photography was flown between March 9, 2012 and May 13, 2012. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:14:09.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/07560fa8a04a4beea88322cff9c3bd16,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2012CIRAerialsSW.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/07560fa8a04a4beea88322cff9c3bd16
http://data-lakecountyil.opendata.arcgis.com/datasets/34340cd61db44c2796547fb8bdc3aae5,Election Precinct 172,Election Precinct 172,2018-08-15T16:53:12.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/34340cd61db44c2796547fb8bdc3aae5,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/172.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/34340cd61db44c2796547fb8bdc3aae5
http://data-lakecountyil.opendata.arcgis.com/datasets/34be40bd88a34c8f999420398d0da33b,Fox Lake Grade School Dictrict 114,Fox Lake Grade School Dictrict 114,2018-08-15T17:15:06.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/34be40bd88a34c8f999420398d0da33b,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/foxlakegradeschooldistrict114.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/34be40bd88a34c8f999420398d0da33b
http://data-lakecountyil.opendata.arcgis.com/datasets/b6f3cc423745490c9af25024abad3801,LiDAR Point Cloud - Township 46N Range 9E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:19:48.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b6f3cc423745490c9af25024abad3801, https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4609.zip,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/b6f3cc423745490c9af25024abad3801
http://data-lakecountyil.opendata.arcgis.com/datasets/04641bc4ef694af9b1b79d8951ec228d,Lincolnshire-Prairieview School Dictrict 103,Lincolnshire-Prairieview School Dictrict 103,2018-08-15T17:16:18.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/04641bc4ef694af9b1b79d8951ec228d,https://maps.lakecountyil.gov/Output/DistrictMaps/schl/lincolnshire-prairieviewschooldistrict103.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/04641bc4ef694af9b1b79d8951ec228d
http://data-lakecountyil.opendata.arcgis.com/datasets/d022d0b201e14be08f25eb7adfae8ec7,Benton Township Sanitary,Benton Township Sanitary,2018-08-15T17:34:33.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d022d0b201e14be08f25eb7adfae8ec7,https://maps.lakecountyil.gov/Output/TownshipMaps/cbentsani.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/d022d0b201e14be08f25eb7adfae8ec7
http://data-lakecountyil.opendata.arcgis.com/datasets/a56ba602c61942df921b56ff6e1ab9af,Village of Vernon Hills,Village of Vernon Hills,2018-08-15T16:36:39.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a56ba602c61942df921b56ff6e1ab9af,https://maps.lakecountyil.gov/Output/DistrictMaps/city/VillageofVernonHills.pdf,"-180.0,-90.0,180.0,90.0",http://data-lakecountyil.opendata.arcgis.com/datasets/a56ba602c61942df921b56ff6e1ab9af
